station_id,year,winter_snow,winter_temp,spring_temp,temp_diff,PSI,sid,region
57025.0,2012,20.3,-0.8747252747252746,13.04782608695652,13.922551361681796,282.6277926421405,57025,华北地区
57025.0,2013,10.666666666666666,0.42666666666666664,14.715217391304348,14.288550724637682,152.4112077294686,57025,华北地区
57025.0,2014,14.400000000000002,0.5344444444444445,13.03804347826087,12.503599033816425,180.05182608695654,57025,华北地区
57025.0,2015,8.5,0.8933333333333334,13.125,12.231666666666667,103.96916666666667,57025,华北地区
57025.0,2016,11.6,0.5307692307692308,13.685869565217388,13.155100334448157,152.59916387959862,57025,华北地区
57025.0,2017,22.799999999999997,2.3466666666666667,13.251086956521737,10.904420289855072,248.6207826086956,57025,华北地区
57025.0,2018,28.000000000000004,-0.07333333333333333,14.72608695652174,14.799420289855075,414.38376811594213,57025,华北地区
57025.0,2019,17.6,0.32711864406779656,13.981521739130434,13.654403095062637,240.31749447310244,57025,华北地区
57034.0,1980,10.3,0.4283333333333333,13.168478260869565,12.740144927536232,131.2234927536232,57034,华北地区
57034.0,1981,6.7,1.0433333333333332,14.730434782608697,13.687101449275364,91.70357971014494,57034,华北地区
57034.0,1982,13.699999999999998,1.391111111111111,13.81086956521739,12.41975845410628,170.150690821256,57034,华北地区
57034.0,1983,5.300000000000001,0.3644444444444444,13.38804347826087,13.023599033816426,69.02507487922706,57034,华北地区
57034.0,1984,5.300000000000001,0.32967032967032955,13.769565217391303,13.439894887720973,71.23144290492117,57034,华北地区
57034.0,1985,25.200000000000003,-0.04777777777777784,13.04565217391304,13.093429951690819,329.9544347826087,57034,华北地区
57034.0,1986,3.9,0.7044444444444445,13.629347826086958,12.924903381642514,50.407123188405805,57034,华北地区
57034.0,1987,12.7,2.241111111111111,13.01847826086956,10.77736714975845,136.8725628019323,57034,华北地区
57034.0,1988,28.6,1.1186813186813187,12.719565217391304,11.600883898709986,331.78527950310564,57034,华北地区
57034.0,1989,65.30000000000001,0.6411111111111111,13.316304347826087,12.675193236714975,827.690118357488,57034,华北地区
57034.0,1990,32.7,1.6355555555555557,13.380434782608695,11.74487922705314,384.05755072463774,57034,华北地区
57034.0,1991,12.6,1.51,12.693478260869565,11.183478260869565,140.91182608695652,57034,华北地区
57034.0,1992,12.0,1.0505494505494506,13.59565217391304,12.54510272336359,150.54123268036307,57034,华北地区
57034.0,1993,10.3,1.152222222222222,12.76304347826087,11.610821256038648,119.59145893719808,57034,华北地区
57034.0,1994,26.099999999999998,1.0177777777777777,14.515217391304347,13.49743961352657,352.28317391304347,57034,华北地区
57034.0,1995,5.999999999999999,1.868888888888889,14.077173913043477,12.208285024154588,73.24971014492752,57034,华北地区
57034.0,1996,17.5,0.8604395604395603,12.75,11.889560439560439,208.06730769230768,57034,华北地区
57034.0,1997,8.3,1.3755555555555554,14.88804347826087,13.512487922705315,112.15364975845412,57034,华北地区
57034.0,1998,8.6,1.7255555555555557,14.125,12.399444444444445,106.63522222222223,57034,华北地区
57034.0,1999,0.7,3.5477777777777777,14.811956521739129,11.26417874396135,7.8849251207729445,57034,华北地区
57034.0,2000,8.1,1.3912087912087912,15.935869565217393,14.544660774008602,117.81175226946966,57034,华北地区
57034.0,2001,30.900000000000002,2.497777777777778,15.429347826086957,12.93157004830918,399.5855144927537,57034,华北地区
57034.0,2002,17.7,3.1611111111111105,15.06086956521739,11.89975845410628,210.62572463768115,57034,华北地区
57034.0,2003,28.100000000000005,1.4877777777777779,14.448913043478262,12.961135265700484,364.2079009661837,57034,华北地区
57034.0,2004,5.8999999999999995,2.3516483516483517,15.615217391304347,13.263569039655994,78.25505733397036,57034,华北地区
57034.0,2005,16.9,0.07999999999999997,14.563043478260871,14.483043478260871,244.7634347826087,57034,华北地区
57034.0,2006,28.2,0.5622222222222222,15.22608695652174,14.66386473429952,413.52098550724645,57034,华北地区
57034.0,2007,6.300000000000001,2.34,15.118478260869566,12.778478260869566,80.50441304347828,57034,华北地区
57034.0,2008,30.3,-0.27912087912087913,15.203260869565218,15.482381748686098,469.1161669851888,57034,华北地区
57034.0,2009,15.2,1.978888888888889,14.523913043478261,12.545024154589372,190.68436714975846,57034,华北地区
57034.0,2010,18.3,1.2288888888888891,13.583695652173914,12.354806763285024,226.09296376811596,57034,华北地区
57034.0,2011,11.299999999999999,0.6822222222222222,14.246739130434783,13.56451690821256,153.27904106280192,57034,华北地区
57034.0,2012,20.9,0.01098901098901096,14.538043478260873,14.527054467271862,303.6154383659819,57034,华北地区
57034.0,2013,19.2,1.7533333333333332,16.505434782608695,14.752101449275361,283.2403478260869,57034,华北地区
57034.0,2014,20.199999999999996,1.8266666666666667,15.279347826086957,13.45268115942029,271.7441594202898,57034,华北地区
57034.0,2015,6.700000000000001,1.7277777777777774,14.167391304347827,12.43961352657005,83.34541062801934,57034,华北地区
57034.0,2016,7.4,0.9307692307692307,14.506521739130434,13.575752508361203,100.4605685618729,57034,华北地区
57034.0,2017,9.5,2.365555555555556,14.006521739130436,11.64096618357488,110.58917874396137,57034,华北地区
57034.0,2018,26.4,0.7344444444444443,15.734782608695651,15.000338164251207,396.00892753623185,57034,华北地区
57034.0,2019,7.1,0.9355932203389831,14.829347826086954,13.89375460574797,98.64565770081059,57034,华北地区
57037.0,1980,3.0000000000000004,-0.8400000000000001,12.736956521739133,13.576956521739133,40.730869565217404,57037,华北地区
57037.0,1981,4.6,-0.1211111111111111,14.344565217391303,14.465676328502413,66.5421111111111,57037,华北地区
57037.0,1982,9.8,0.46111111111111114,13.304347826086953,12.843236714975843,125.86371980676327,57037,华北地区
57037.0,1983,2.6,-0.4588888888888888,12.61413043478261,13.073019323671499,33.989850241545895,57037,华北地区
57037.0,1984,2.0,-0.8032967032967034,12.820652173913043,13.623948877209747,27.247897754419494,57037,华北地区
57037.0,1985,27.6,-1.2555555555555555,12.202173913043477,13.457729468599034,371.43333333333334,57037,华北地区
57037.0,1986,5.6000000000000005,-0.08555555555555552,13.18695652173913,13.272512077294685,74.32606763285024,57037,华北地区
57037.0,1987,10.4,1.4888888888888885,12.761956521739132,11.273067632850243,117.23990338164252,57037,华北地区
57037.0,1988,17.5,0.25494505494505504,12.095652173913043,11.840707118967988,207.21237458193977,57037,华北地区
57037.0,1989,52.1,-0.47,12.492391304347825,12.962391304347825,675.3405869565217,57037,华北地区
57037.0,1990,46.7,0.6888888888888889,12.713043478260868,12.02415458937198,561.5280193236715,57037,华北地区
57037.0,1991,9.7,1.0977777777777777,12.286956521739128,11.189178743961351,108.5350338164251,57037,华北地区
57037.0,1992,7.4,0.1472527472527473,13.213043478260872,13.065790731008125,96.68685140946013,57037,华北地区
57037.0,1993,10.9,0.013333333333333289,12.180434782608694,12.16710144927536,132.62140579710143,57037,华北地区
57037.0,1994,9.7,0.09555555555555557,13.96195652173913,13.866400966183575,134.50408937198065,57037,华北地区
57037.0,1995,15.899999999999997,1.0155555555555555,13.488043478260874,12.472487922705318,198.3125579710145,57037,华北地区
57037.0,1996,15.2,-0.19670329670329673,12.225000000000003,12.4217032967033,188.80989010989015,57037,华北地区
57037.0,1997,13.3,0.7511111111111111,14.311956521739134,13.560845410628023,180.35924396135272,57037,华北地区
57037.0,1998,5.800000000000001,0.801111111111111,13.531521739130433,12.730410628019323,73.83638164251208,57037,华北地区
57037.0,1999,0.1,2.650000000000001,14.02934782608696,11.37934782608696,1.137934782608696,57037,华北地区
57037.0,2000,13.6,0.06263736263736254,14.889130434782608,14.826493072145245,201.64030578117533,57037,华北地区
57037.0,2001,26.9,1.45,14.292391304347825,12.842391304347826,345.4603260869565,57037,华北地区
57037.0,2002,21.7,2.102222222222222,13.818478260869565,11.716256038647343,254.24275603864731,57037,华北地区
57037.0,2003,30.299999999999997,0.1377777777777777,13.498913043478264,13.361135265700486,404.8423985507247,57037,华北地区
57037.0,2004,4.9,1.6087912087912086,15.526086956521738,13.91729574773053,68.19474916387959,57037,华北地区
57037.0,2005,24.7,-0.08000000000000004,15.081521739130435,15.161521739130436,374.48958695652175,57037,华北地区
57037.0,2006,35.0,-0.2599999999999999,14.598913043478264,14.858913043478264,520.0619565217393,57037,华北地区
57037.0,2007,6.499999999999999,2.132222222222222,14.70217391304348,12.569951690821258,81.70468599033816,57037,华北地区
57037.0,2008,50.900000000000006,-1.335164835164835,14.844565217391308,16.179730052556142,823.5482596751077,57037,华北地区
57037.0,2009,16.0,1.3688888888888888,14.277173913043484,12.908285024154594,206.5325603864735,57037,华北地区
57037.0,2010,21.2,0.6511111111111111,13.069565217391306,12.418454106280194,263.2712270531401,57037,华北地区
