station_id,year,winter_snow,winter_temp,spring_temp,temp_diff,PSI,sid,region
53772.0,2003,35.9,-3.498888888888889,11.728260869565217,15.227149758454106,546.6546763285023,53772,西北地区
53772.0,2004,0.6,-2.4175824175824174,13.253260869565217,15.670843287147635,9.40250597228858,53772,西北地区
53772.0,2005,13.799999999999999,-3.61,13.02608695652174,16.63608695652174,229.578,53772,西北地区
53772.0,2006,11.8,-3.123333333333333,13.472826086956522,16.596159420289855,195.83468115942028,53772,西北地区
53772.0,2007,13.7,-1.6355555555555554,12.907608695652174,14.54316425120773,199.2413502415459,53772,西北地区
53772.0,2008,7.199999999999999,-3.5054945054945055,13.041304347826088,16.546798853320595,119.13695174390827,53772,西北地区
53772.0,2009,9.799999999999999,-2.2144444444444447,13.57391304347826,15.788357487922704,154.7259033816425,53772,西北地区
53772.0,2010,11.4,-2.8200000000000003,11.123913043478263,13.943913043478263,158.9606086956522,53772,西北地区
53772.0,2011,8.8,-3.293333333333333,12.052173913043477,15.34550724637681,135.04046376811593,53772,西北地区
53772.0,2012,1.9000000000000001,-3.6527472527472526,13.456521739130437,17.10926899187769,32.507611084567614,53772,西北地区
53772.0,2013,8.9,-3.6266666666666665,13.478260869565215,17.10492753623188,152.23385507246374,53772,西北地区
53772.0,2014,8.0,-2.848888888888889,13.657608695652172,16.506497584541062,132.0519806763285,53772,西北地区
53772.0,2015,16.3,-2.71,13.09565217391304,15.805652173913039,257.63213043478254,53772,西北地区
53772.0,2016,8.3,-2.9098901098901093,13.12391304347826,16.033803153368368,133.08056617295748,53772,西北地区
53772.0,2017,22.6,-1.1177777777777778,13.36630434782609,14.484082125603868,327.34025603864745,53772,西北地区
53772.0,2018,3.6,-3.257777777777778,14.57934782608696,17.837125603864738,64.21365217391306,53772,西北地区
53772.0,2019,1.1,-3.1813559322033895,13.228260869565217,16.409616801768607,18.050578481945468,53772,西北地区
53787.0,1980,3.2,-6.241666666666668,9.7,15.941666666666666,51.013333333333335,53787,西北地区
53787.0,1981,7.199999999999999,-5.482222222222223,11.281521739130433,16.763743961352656,120.6989565217391,53787,西北地区
53787.0,1982,11.600000000000001,-4.3277777777777775,11.094565217391304,15.422342995169082,178.89917874396136,53787,西北地区
53787.0,1983,0.30000000000000004,-5.294444444444445,9.772826086956522,15.067270531400968,4.520181159420291,53787,西北地区
53787.0,1984,3.2,-6.081318681318681,9.234782608695653,15.316101290014334,49.01152412804587,53787,西北地区
53787.0,1985,24.900000000000006,-6.562222222222222,9.584782608695651,16.147004830917872,402.06042028985513,53787,西北地区
53787.0,1986,3.2,-5.817777777777778,10.041304347826086,15.859082125603864,50.74906280193237,53787,西北地区
53787.0,1987,21.499999999999996,-3.6555555555555554,10.18804347826087,13.843599033816425,297.6373792270531,53787,西北地区
53787.0,1988,4.300000000000001,-5.0747252747252745,8.997826086956522,14.072551361681796,60.51197085523174,53787,西北地区
53787.0,1989,21.1,-4.611111111111111,10.064130434782607,14.675241545893718,309.64759661835745,53787,西北地区
53787.0,1990,48.3,-4.442222222222222,9.518478260869568,13.96070048309179,674.3018333333334,53787,西北地区
53787.0,1991,11.100000000000001,-3.9677777777777785,8.955434782608695,12.923212560386473,143.44765942028985,53787,西北地区
53787.0,1992,11.200000000000001,-4.732967032967033,10.271739130434783,15.004706163401817,168.05270903010037,53787,西北地区
53787.0,1993,6.4,-4.5088888888888885,10.034782608695652,14.54367149758454,93.07949758454106,53787,西北地区
53787.0,1994,5.7,-4.511111111111111,9.990217391304347,14.501328502415458,82.6575724637681,53787,西北地区
53787.0,1995,13.799999999999999,-4.133333333333334,9.97608695652174,14.109420289855073,194.71,53787,西北地区
53787.0,1996,7.7,-5.365934065934066,8.753260869565219,14.119194935499285,108.7178010033445,53787,西北地区
53787.0,1997,13.6,-4.061111111111111,10.861956521739131,14.923067632850241,202.95371980676327,53787,西北地区
53787.0,1998,11.799999999999999,-4.493333333333333,11.091304347826087,15.584637681159421,183.89872463768114,53787,西北地区
53787.0,1999,0.0,-2.9122222222222223,11.451086956521742,14.363309178743965,0.0,53787,西北地区
53787.0,2000,15.7,-5.334065934065935,11.736956521739133,17.071022455805068,268.01505255613955,53787,西北地区
53787.0,2001,20.500000000000004,-3.6166666666666667,11.140217391304349,14.756884057971016,302.51612318840586,53787,西北地区
53787.0,2002,5.200000000000001,-2.941111111111111,11.022826086956522,13.963937198067633,72.6124734299517,53787,西北地区
53787.0,2003,36.800000000000004,-4.3533333333333335,10.069565217391304,14.422898550724637,530.7626666666667,53787,西北地区
53787.0,2004,10.8,-3.7813186813186817,11.353260869565217,15.134579550883899,163.45345914954612,53787,西北地区
53787.0,2005,17.400000000000002,-5.206666666666666,10.905434782608697,16.112101449275364,280.35056521739136,53787,西北地区
53787.0,2006,20.4,-4.800000000000001,11.231521739130434,16.031521739130433,327.0430434782608,53787,西北地区
53787.0,2007,14.4,-3.317777777777778,10.628260869565219,13.946038647342997,200.82295652173914,53787,西北地区
53787.0,2008,26.5,-5.641758241758241,10.629347826086956,16.271106067845196,431.1843107978977,53787,西北地区
53787.0,2009,18.9,-4.301111111111111,10.782608695652174,15.083719806763284,285.08230434782604,53787,西北地区
53787.0,2010,18.9,-4.9944444444444445,8.731521739130434,13.72596618357488,259.4207608695652,53787,西北地区
53787.0,2011,13.399999999999999,-6.054444444444444,9.21086956521739,15.265314009661834,204.55520772946855,53787,西北地区
53787.0,2012,9.3,-5.976923076923077,10.582608695652175,16.55953177257525,154.00364548494986,53787,西北地区
53787.0,2013,17.9,-4.873333333333333,11.224637681159422,16.097971014492757,288.15368115942033,53787,西北地区
53787.0,2014,19.0,-4.265555555555556,11.180434782608698,15.445990338164254,293.47381642512084,53787,西北地区
53787.0,2015,15.399999999999999,-4.545555555555556,10.6,15.145555555555555,233.24155555555552,53787,西北地区
53787.0,2016,10.2,-4.464835164835166,10.74130434782609,15.206139512661256,155.1026230291448,53787,西北地区
53787.0,2017,23.6,-2.5155555555555558,10.533695652173915,13.049251207729471,307.9623285024155,53787,西北地区
53787.0,2018,6.3999999999999995,-4.95,12.351086956521739,17.30108695652174,110.72695652173913,53787,西北地区
53787.0,2019,9.900000000000002,-4.284745762711864,11.234782608695651,15.519528371407516,153.64333087693444,53787,西北地区
53798.0,1980,1.5,-1.0733333333333335,13.726086956521739,14.799420289855073,22.19913043478261,53798,西北地区
53798.0,1981,7.0,-1.0611111111111113,16.194565217391304,17.255676328502414,120.7897342995169,53798,西北地区
53798.0,1982,3.0999999999999996,-0.16666666666666663,16.39021739130435,16.55688405797102,51.32634057971015,53798,西北地区
53798.0,1983,0.2,0.06888888888888887,15.548913043478262,15.480024154589373,3.0960048309178747,53798,西北地区
53798.0,1984,1.0,-0.5648351648351649,13.972826086956522,14.537661251791686,14.537661251791686,53798,西北地区
53798.0,1985,19.0,-1.4688888888888887,13.778260869565216,15.247149758454105,289.695845410628,53798,西北地区
53798.0,1986,2.2,-0.8811111111111113,15.333695652173912,16.214806763285022,35.67257487922705,53798,西北地区
53798.0,1987,12.899999999999999,0.39,14.416304347826086,14.026304347826086,180.9393260869565,53798,西北地区
53798.0,1988,0.30000000000000004,0.30439560439560437,14.391304347826084,14.08690874343048,4.226072623029144,53798,西北地区
53798.0,1989,14.6,0.9044444444444445,15.611956521739133,14.70751207729469,214.72967632850245,53798,西北地区
53798.0,1990,78.79999999999998,-0.7,14.455434782608695,15.155434782608694,1194.2482608695648,53798,西北地区
53798.0,1991,4.4,1.2466666666666666,13.357608695652175,12.110942028985509,53.288144927536244,53798,西北地区
53798.0,1992,11.899999999999999,1.2890109890109893,14.982608695652177,13.693597706641187,162.9538127090301,53798,西北地区
53798.0,1993,4.7,0.8377777777777778,15.11413043478261,14.276352657004832,67.09885748792271,53798,西北地区
53798.0,1994,3.5,1.3044444444444445,15.83586956521739,14.531425120772946,50.85998792270531,53798,西北地区
53798.0,1995,11.600000000000001,1.2633333333333332,15.425,14.161666666666667,164.27533333333335,53798,西北地区
53798.0,1996,2.4000000000000004,0.8439560439560437,14.60108695652174,13.757130912565696,33.01711419015768,53798,西北地区
53798.0,1997,17.2,1.5711111111111116,15.708695652173912,14.1375845410628,243.16645410628016,53798,西北地区
53798.0,1998,16.5,1.32,15.508695652173913,14.188695652173912,234.11347826086956,53798,西北地区
53798.0,1999,1.7,2.8577777777777778,15.459782608695656,12.602004830917878,21.423408212560393,53798,西北地区
53798.0,2000,12.399999999999999,-0.07582417582417572,16.833695652173912,16.90951982799809,209.67804586717628,53798,西北地区
53798.0,2001,30.5,0.36555555555555563,17.144565217391303,16.779009661835747,511.7597946859903,53798,西北地区
53798.0,2002,2.6,3.326666666666667,16.41304347826087,13.086376811594203,34.02457971014493,53798,西北地区
53798.0,2003,30.700000000000003,0.10999999999999996,15.145652173913044,15.035652173913045,461.5945217391305,53798,西北地区
53798.0,2004,0.1,2.853846153846154,16.414130434782606,13.560284280936452,1.3560284280936452,53798,西北地区
53798.0,2005,28.099999999999998,-0.6111111111111112,15.889130434782608,16.50024154589372,463.6567874396135,53798,西北地区
53798.0,2006,8.2,0.48777777777777787,16.06413043478261,15.576352657004831,127.7260917874396,53798,西北地区
53798.0,2007,8.8,2.3355555555555556,16.386956521739133,14.051400966183579,123.6523285024155,53798,西北地区
53798.0,2008,13.4,0.7934065934065935,16.82391304347826,16.030506450071666,214.80878643096034,53798,西北地区
53798.0,2009,7.5,1.7044444444444444,16.104347826086954,14.39990338164251,107.99927536231883,53798,西北地区
53798.0,2010,17.5,-0.30222222222222217,14.030434782608696,14.332657004830917,250.82149758454105,53798,西北地区
53798.0,2011,14.9,0.5555555555555556,15.886956521739126,15.33140096618357,228.43787439613521,53798,西北地区
53798.0,2012,7.699999999999999,-0.3263736263736263,16.389130434782604,16.71550406115623,128.70938127090298,53798,西北地区
